1.26 1.15290845418914 1.47604517079526 -0.476045170795258 0.152908454189144
1.27 1.14814043646266 1.47755042779235 -0.477550427792346 0.148140436462659
1.28 1.14335760481598 1.47900793014461 -0.479007930144613 0.143357604815977
1.29 1.13856043752828 1.48041753210304 -0.480417532103036 0.138560437528278
1.3 1.13374941431229 1.4817790927086 -0.481779092708597 0.133749414312293
1.31 1.12892501626633 1.48309247580637 -0.483092475806367 0.128925016266334
1.32 1.12408772582619 1.48435755005913 -0.484357550059133 0.124087725826186
1.33 1.11923802671686 1.48557418896052 -0.485574188960522 0.119238026716861
1.34 1.11437640390423 1.48674227084766 -0.48674227084766 0.114376403904229
1.35 1.10950334354652 1.48786167891333 -0.48786167891333 0.10950334354652
1.36 1.10461933294571 1.48893230121766 -0.488932301217658 0.104619332945709
1.37 1.09972486049879 1.48995403069931 -0.489954030699307 0.099724860498786
1.38 1.09482041564892 1.49092676518618 -0.49092676518618 0.0948204156489167
1.39 1.0899064888365 1.49185040740564 -0.491850407405638 0.0899064888364992
1.4 1.08498357145012 1.49272486499423 -0.49272486499423 0.08498357145012
1.41 1.08005215577742 1.49355005050693 -0.493550050506925 0.0800521557774151
1.42 1.07511273495584 1.49432588142586 -0.49432588142586 0.0751127349558424
1.43 1.07016580292337 1.49505228016859 -0.495052280168589 0.0701658029233678
1.44 1.06521185436907 1.49572917409584 -0.495729174095843 0.0652118543690722
1.45 1.06025138468368 1.49635649551879 -0.496356495518794 0.0602513846836828
1.46 1.05528488991003 1.49693418170582 -0.496934181705822 0.0552848899100342
1.47 1.05031286669347 1.49746217488879 -0.497462174888791 0.0503128666934653
1.48 1.04533581223215 1.49794042226882 -0.49794042226882 0.0453358122321543
1.49 1.0403542242274 1.49836887602157 -0.498368876021572 0.0403542242273998
1.5 1.03536860083385 1.49874749330203 -0.498747493302027 0.0353686008338509
1.51 1.03037944060969 1.49907623624877 -0.499076236248774 0.0303794406096924
1.52 1.02538724246679 1.49935507198779 -0.499355071987792 0.025387242466789
1.53 1.02039250562079 1.49958397263574 -0.499583972635738 0.020392505620795
1.54 1.01539572954123 1.49976291530274 -0.49976291530274 0.0153957295412325
1.55 1.01039741390155 1.49989188209468 -0.499891882094678 0.0103974139015457
1.56 1.00539805852913 1.49997086011498 -0.499970860114983 0.00539805852913314
1.57 1.00039816335537 1.49999984146592 -0.499999841465917 0.000398163355366077
1.58 0.995398228365595 1.49997882324937 -0.49997882324937 -0.00460177163440472
1.59 0.990398753549153 1.49990780756715 -0.499907807567145 -0.00960124645084688
1.6 0.985400238849355 1.49978680152075 -0.499786801520753 -0.014599761150645
1.61 0.980403184113506 1.4996158172107 -0.499615817210695 -0.0195968158864944
1.62 0.975408089042914 1.49939487173526 -0.499394871735262 -0.0245919109570858
1.63 0.970415453142925 1.49912398718882 -0.499123987188816 -0.0295845468570747
1.64 0.965425775672968 1.49880319065959 -0.498803190659587 -0.0345742243270316
1.65 0.960439555596632 1.49843251422696 -0.498432514226959 -0.0395604444033676
1.66 0.95545729153177 1.49801199495827 -0.498011994958268 -0.0445427084682301
1.67 0.950479481700635 1.49754167490509 -0.49754167490509 -0.0495205182993647
1.68 0.945506623880064 1.49702160109904 -0.497021601099038 -0.0544933761199362
1.69 0.940539215351693 1.49645182554706 -0.496451825547059 -0.0594607846483068
1.7 0.935577752852237 1.49583240522623 -0.495832405226234 -0.064422247147763
1.71 0.930622732523811 1.49516340207808 -0.495163402078079 -0.0693772674761894
1.72 0.925674649864318 1.49444488300235 -0.494444883002351 -0.0743253501356825
1.73 0.9207339996779 1.49367691985036 -0.493676919850358 -0.0792660003220995
1.74 0.915801276025461 1.49285958941778 -0.492859589417777 -0.0841987239745392
1.75 0.910876972175253 1.49199297343697 -0.491992973436968 -0.0891230278247467
1.76 0.905961580553559 1.49107715856881 -0.491077158568809 -0.0940384194464407
1.77 0.901055592695445 1.49011223639402 -0.490112236394023 -0.0989444073045552
1.78 0.896159499195607 1.48909830340402 -0.489098303404022 -0.103840500804393
1.79 0.891273789659317 1.48803546099126 -0.488035460991262 -0.108726210340683
1.8 0.886398952653456 1.4869238154391 -0.486923815439097 -0.113601047346544
1.81 0.881535475657662 1.48576347791116 -0.485763477911157 -0.118464524342338
1.82 0.876683845015582 1.48455456444023 -0.484554564440228 -0.123316154984418
1.83 0.871844545886238 1.48329719591665 -0.483297195916649 -0.128155454113762
1.84 0.867018062195509 1.48199149807622 -0.481991498076224 -0.132981937804491
1.85 0.862204876587743 1.48063760148765 -0.48063760148765 -0.137795123412257
1.86 0.857405470377489 1.47923564153946 -0.479235641539457 -0.142594529622511
1.87 0.852620323501369 1.47778575842647 -0.477785758426472 -0.147379676498631
1.88 0.847849914470083 1.4762880971358 -0.476288097135797 -0.152150085529917
1.89 0.843094720320558 1.47474280743232 -0.474742807432315 -0.156905279679442
1.9 0.838355216568248 1.47315004384371 -0.473150043843707 -0.161644783431752
1.91 0.833631877159577 1.47150996564501 -0.471509965645005 -0.166368122840423
1.92 0.82892517442455 1.46982273684266 -0.469822736842662 -0.17107482557545
1.93 0.824235579029519 1.46808852615815 -0.468088526158153 -0.175764420970481
1.94 0.819563559930116 1.4663075070111 -0.4663075070111 -0.180436440069884
1.95 0.814909584324356 1.46447985750193 -0.464479857501934 -0.185090415675644
1.96 0.810274117605922 1.46260576039408 -0.462605760394084 -0.189725882394078
1.97 0.805657623317623 1.4606854030957 -0.460685403095697 -0.194342376682377
1.98 0.801060563105041 1.4587189776409 -0.458718977640905 -0.198939436894959
1.99 0.796483396670366 1.45670668067061 -0.456706680670612 -0.203516603329633
2 0.791926581726428 1.45464871341284 -0.454648713412841 -0.208073418273572
2.01 0.787390573950923 1.4525452816626 -0.4525452816626 -0.212609426049077
2.02 0.782875826940849 1.45039659576131 -0.450396595761313 -0.217124173059151
2.03 0.778382792167145 1.44820287057578 -0.44820287057578 -0.221617207832855
2.04 0.773911918929544 1.44596432547669 -0.44596432547669 -0.226088081070456
2.05 0.769463654311643 1.44368118431669 -0.443681184316688 -0.230536345688357
2.06 0.765038443136199 1.44135367540799 -0.441353675407987 -0.234961556863801
2.07 0.76063672792064 1.43898203149954 -0.438982031499539 -0.23936327207936
2.08 0.756258948832821 1.43656648975376 -0.436566489753758 -0.24374105116718
2.09 0.751905543647001 1.43410729172281 -0.434107291722806 -0.248094456352999
2.1 0.747576947700072 1.43160468332444 -0.431604683324437 -0.252423052299928
2.11 0.743273593848021 1.4290589148174 -0.429058914817405 -0.256726406151979
2.12 0.738995912422647 1.42647024077644 -0.426470240776438 -0.261004087577353
2.13 0.734744331188528 1.42383892006679 -0.423838920066785 -0.265255668811472
2.14 0.730519275300245 1.42116521581832 -0.421165215818323 -0.269480724699755
2.15 0.726321167259865 1.41844939539925 -0.418449395399249 -0.273678832740135
2.16 0.722150426874695 1.41569173038934 -0.415691730389342 -0.277849573125305
2.17 0.718007471215296 1.4128924965528 -0.412892496552805 -0.281992528784704
2.18 0.713892714573783 1.41005197381069 -0.410051973810688 -0.286107285426217
2.19 0.70980656842239 1.4071704462129 -0.407170446212899 -0.29019343157761
2.2 0.705749441372328 1.4042482019098 -0.404248201909796 -0.294250558627672
2.21 0.701721739132921 1.40128553312337 -0.401285533123375 -0.298278260867079
2.22 0.697723864471037 1.39828273611804 -0.398282736118044 -0.302276135528963
2.23 0.693756217170809 1.395240111171 -0.395240111171003 -0.306243782829191
2.24 0.689819193993662 1.39215796254221 -0.392157962542211 -0.310180806006338
2.25 0.685913188638632 1.38903659844396 -0.389036598443962 -0.314086811361368
2.26 0.682038591703 1.38587633101006 -0.385876331010064 -0.317961408297
2.27 0.678195790643231 1.38267747626463 -0.382677476264628 -0.321804209356769
2.28 0.674385169736229 1.37944035409046 -0.379440354090462 -0.325614830263771
2.29 0.670607110040908 1.37616528819709 -0.376165288197087 -0.329392889959092
2.29999999999999 0.66686198936009 1.37285260608836 -0.372852606088362 -0.33313801063991
2.30999999999999 0.663150182202721 1.36950263902974 -0.369502639029737 -0.336849817797279
2.31999999999999 0.659472059746426 1.36611572201513 -0.366115722015128 -0.340527940253574
2.32999999999999 0.655827989800383 1.36269219373341 -0.362692193733412 -0.344172010199617
2.33999999999999 0.652218336768551 1.35923239653457 -0.359232396534565 -0.347781663231449
2.34999999999999 0.648643461613225 1.35573667639542 -0.355736676395424 -0.351356538386775
2.35999999999999 0.645103721818942 1.35220538288509 -0.35220538288509 -0.354896278181058
2.36999999999999 0.641599471356731 1.34863886912997 -0.348638869129971 -0.358400528643269
2.37999999999999 0.638131060648718 1.34503749177847 -0.345037491778471 -0.361868939351282
2.38999999999999 0.634698836533084 1.34140161096532 -0.341401610965322 -0.365301163466916
2.39999999999999 0.63130314222938 1.33773159027558 -0.337731590275578 -0.36869685777062
2.40999999999999 0.627944317304206 1.33402779670825 -0.334027796708248 -0.372055682695794
2.41999999999999 0.624622697637257 1.3302906006396 -0.330290600639603 -0.375377302362743
2.42999999999999 0.621338615387731 1.32652037578614 -0.326520375786135 -0.378661384612269
2.43999999999999 0.618092398961116 1.32271749916719 -0.322717499167188 -0.381907601038884
2.44999999999999 0.614884372976349 1.31888235106726 -0.318882351067255 -0.385115627023651
2.45999999999999 0.611714858233356 1.31501531499795 -0.315015314997949 -0.388285141766644
2.46999999999999 0.60858417168097 1.31111677765966 -0.311116777659656 -0.39141582831903
2.47999999999999 0.605492626385237 1.30718712890286 -0.307187128902859 -0.394507373614763
2.48999999999999 0.602440531498111 1.30322676168916 -0.303226761689161 -0.397559468501889
2.49999999999999 0.599428192226536 1.29923607205198 -0.299236072051982 -0.400571807773464
2.50999999999999 0.59645590980193 1.29521545905696 -0.29521545905696 -0.40354409019807
2.51999999999999 0.593523981450058 1.29116532476204 -0.291165324762045 -0.406476018549942
2.52999999999999 0.590632700361312 1.28708607417729 -0.28708607417729 -0.409367299638688
2.53999999999999 0.587782355661392 1.28297811522436 -0.282978115224356 -0.412217644338608
2.54999999999999 0.584973232382392 1.27884185869571 -0.278841858695713 -0.415026767617608
2.55999999999999 0.582205611434299 1.27467771821357 -0.274677718213568 -0.417794388565701
2.56999999999999 0.579479769576902 1.2704861101885 -0.270486110188499 -0.420520230423098
2.57999999999999 0.576795979392115 1.26626745377782 -0.266267453777815 -0.423204020607885
2.58999999999999 0.57415450925672 1.26202217084364 -0.262022170843643 -0.42584549074328
2.59999999999999 0.571555623315529 1.25775068591074 -0.257750685910737 -0.428444376684471
2.60999999999999 0.568999581454971 1.25345342612403 -0.253453426124032 -0.431000418545029
2.61999999999999 0.566486639277102 1.24913082120592 -0.249130821205924 -0.433513360722898
2.62999999999999 0.564017048074045 1.2447833034133 -0.244783303413305 -0.435982951925955
2.63999999999999 0.561591054802862 1.24041130749433 -0.24041130749433 -0.438408945197138
2.64999999999999 0.55920890206086 1.23601527064495 -0.236015270644947 -0.44079109793914
2.65999999999999 0.556870828061327 1.23159563246518 -0.231595632465178 -0.443129171938673
2.66999999999999 0.554577066609715 1.22715283491516 -0.227152834915159 -0.445422933390285
2.67999999999999 0.552327847080257 1.22268732227094 -0.222687322270942 -0.447672152919743
2.68999999999999 0.550123394393032 1.21819954108007 -0.218199541080069 -0.449876605606968
2.69999999999999 0.547963928991472 1.21368994011692 -0.213689940116921 -0.452036071008528
2.70999999999999 0.545849666820318 1.20915897033784 -0.209158970337836 -0.454150333179682
2.71999999999999 0.543780819304024 1.20460708483602 -0.204607084836015 -0.456219180695976
2.72999999999999 0.541757593325618 1.20003473879622 -0.200034738796216 -0.458242406674382
2.73999999999999 0.539780191206013 1.19544238944923 -0.195442389449233 -0.460219808793987
2.74999999999999 0.537848810683771 1.19083049602617 -0.190830496026173 -0.462151189316229
2.75999999999999 0.535963644895336 1.18619951971253 -0.186199519712535 -0.464036355104664
2.76999999999998 0.534124882355717 1.18154992360209 -0.181549923602091 -0.465875117644283
2.77999999999998 0.532332706939633 1.17688217265058 -0.176882172650579 -0.467667293060367
2.78999999999998 0.530587297863135 1.1721967336292 -0.172196733629202 -0.469412702136865
2.79999999999998 0.528888829665674 1.16749407507796 -0.16749407507796 -0.471111170334326
2.80999999999998 0.527237472192655 1.16277466725879 -0.162774667258788 -0.472762527807345
2.81999999999998 0.525633390578449 1.15803898210853 -0.158038982108534 -0.474366609421551
2.82999999999998 0.524076745229881 1.15328749319177 -0.153287493191769 -0.475923254770119
2.83999999999998 0.522567691810189 1.14852067565342 -0.148520675653424 -0.477432308189811
2.84999999999998 0.521106381223457 1.14373900617128 -0.14373900617128 -0.478893618776543
2.85999999999998 0.519692959599526 1.1389429629083 -0.138942962908301 -0.480307040400474
2.86999999999998 0.518327568279381 1.13413302546482 -0.134133025464817 -0.481672431720619
2.87999999999998 0.517010343801015 1.12930967483056 -0.129309674830564 -0.482989656198985
2.88999999999998 0.515741417885779 1.12447339333658 -0.124473393336585 -0.484258582114221
2.89999999999998 0.514520917425207 1.119624664607 -0.119624664607 -0.485479082574793
2.90999999999998 0.513348964468328 1.11476397351064 -0.114763973510641 -0.486651035531672
2.91999999999998 0.512225676209461 1.10989180611257 -0.109891806112567 -0.487774323790539
2.92999999999998 0.511151164976495 1.10500864962546 -0.105008649625459 -0.488848835023505
2.93999999999998 0.51012553821966 1.10011499236089 -0.100114992360894 -0.48987446178034
2.94999999999998 0.509148898500775 1.09521132368052 -0.0952113236805229 -0.490851101499225
2.95999999999998 0.508221343482999 1.09029813394713 -0.0902981339471259 -0.491778656517001
2.96999999999998 0.50734296592106 1.08537591447558 -0.0853759144755823 -0.49265703407894
2.97999999999998 0.506513853651983 1.08044515748374 -0.0804451574837375 -0.493486146348017
2.98999999999998 0.505734089586304 1.07550635604318 -0.0755063560431818 -0.494265910413696
2.99999999999998 0.505003751699779 1.07056000402994 -0.0705600040299435 -0.494996248300221
3.00999999999998 0.504322913025588 1.0656065960751 -0.065606596075102 -0.495677086974412
3.01999999999998 0.503691641647033 1.06064662751533 -0.060646627515325 -0.496308358352967
3.02999999999998 0.503110000690723 1.05568059434334 -0.0556805943433352 -0.496889999309277
3.03999999999998 0.502578048320271 1.05070899315831 -0.0507089931583113 -0.497421951679729
3.04999999999998 0.50209583773047 1.04573232111623 -0.045732321116229 -0.49790416226953
3.05999999999998 0.501663417141978 1.04075107588015 -0.0407510758801452 -0.498336582858022
3.06999999999998 0.501280829796491 1.03576575557043 -0.0357657555704325 -0.498719170203508
3.07999999999998 0.500948113952428 1.03077685871497 -0.0307768587149674 -0.499051886047572
3.08999999999998 0.500665302881094 1.02578488419928 -0.0257848841992782 -0.499334697118906
3.09999999999998 0.500432424863361 1.02079033121666 -0.0207903312166563 -0.499567575136639
3.10999999999998 0.500249503186836 1.01579369921824 -0.015793699218238 -0.499750496813164
3.11999999999998 0.500116556143536 1.01079548786306 -0.0107954878630593 -0.499883443856464
3.12999999999998 0.500033597028053 1.00579619696809 -0.00579619696809046 -0.499966402971947
3.13999999999998 0.50000063413623 1.00079632645825 -0.00079632645825496 -0.49999936586377
3.14999999999998 0.500017670764329 0.995796376316437 0.00420362368356276 -0.499982329235671
3.15999999999998 0.500084705208701 0.990796846533485 0.00920315346651514 -0.499915294791299
3.16999999999998 0.500201730765957 0.98579823705821 0.0142017629417901 -0.499798269234043
3.17999999999998 0.500368735733639 0.980801047747394 0.0191989522526057 -0.499631264266361
3.18999999999998 0.50058570341139 0.975805778315805 0.0241942216841951 -0.49941429658861
3.19999999999998 0.500852612102623 0.970812928286222 0.0291870717137779 -0.499147387897377
3.20999999999998 0.50116943511669 0.965822996939488 0.0341770030605117 -0.49883056488331
3.21999999999998 0.501536140771556 0.96083648326458 0.0391635167354203 -0.498463859228444
3.22999999999998 0.501952692396958 0.955853885908709 0.0441461140912914 -0.498047307603042
3.23999999999997 0.502419048338084 0.950875703127458 0.0491242968725417 -0.497580951661916
3.24999999999997 0.502935161959726 0.945902432734958 0.0540975672650416 -0.497064838040274
3.25999999999997 0.503500981650952 0.940934572054104 0.0590654279458961 -0.496499018349048
3.26999999999997 0.504116450830266 0.935972617866823 0.0640273821331771 -0.495883549169734
3.27999999999997 0.504781507951262 0.931017066364399 0.0689829336356007 -0.495218492048738
3.28999999999997 0.505496086508782 0.926068413097854 0.0739315869021463 -0.494503913491218
3.29999999999997 0.506260115045565 0.921127152928389 0.0788728470716112 -0.493739884954435
3.30999999999997 0.507073517159396 0.916193779977904 0.083806220022096 -0.492926482840604
3.31999999999997 0.50793621151074 0.911268787579583 0.088731212420417 -0.49206378848926
3.32999999999997 0.508848111830882 0.906352668228562 0.0936473317714383 -0.491151888169118
3.33999999999997 0.509809126930548 0.901445913532678 0.0985540864673217 -0.490190873069452
3.34999999999997 0.51081916070903 0.896549014163314 0.103450985836686 -0.48918083929097
3.35999999999997 0.511878112163792 0.891662459806324 0.108337540193676 -0.488121887836208
3.36999999999997 0.512985875400571 0.886786739113072 0.113213260886928 -0.487014124599429
3.37999999999997 0.514142339643966 0.881922339651565 0.118077660348435 -0.485857660356034
3.38999999999997 0.515347389248516 0.877069747857695 0.122930252142305 -0.484652610751484
3.39999999999997 0.516600903710266 0.872229448986598 0.127770551013402 -0.483399096289734
3.40999999999997 0.517902757678813 0.867401927064127 0.132598072935873 -0.482097242321187
3.41999999999997 0.519252820969847 0.862587664838452 0.137412335161548 -0.480747179030153
3.42999999999997 0.520650958578162 0.857787143731783 0.142212856268217 -0.479349041421838
3.43999999999997 0.522097030691163 0.85300084379223 0.14699915620777 -0.477902969308838
3.44999999999997 0.523590892702843 0.8482292436458 0.1517707563542 -0.476409107297157
3.45999999999997 0.525132395228247 0.843472820448529 0.156527179551471 -0.474867604771753
3.46999999999997 0.526721384118407 0.838732049838775 0.161267950161225 -0.473278615881593
3.47999999999997 0.528357700475757 0.834007405889647 0.165992594110353 -0.471642299524243
3.48999999999997 0.530041180670026 0.829299361061604 0.170700638938396 -0.469958819329974
3.49999999999997 0.531771656354596 0.824608386155204 0.175391613844796 -0.468228343645404
3.50999999999997 0.533548954483343 0.81993495026403 0.18006504973597 -0.466451045516657
3.51999999999997 0.535372897327933 0.815279520727776 0.184720479272224 -0.464627102672067
3.52999999999997 0.537243302495602 0.810642563085516 0.189357436914484 -0.462756697504398
3.53999999999997 0.539159982947392 0.806024541029149 0.193975458970851 -0.460840017052608
3.54999999999997 0.541122747016856 0.801425916357035 0.198574083642965 -0.458877252983144
3.55999999999997 0.543131398429221 0.796847148927806 0.203152851072194 -0.456868601570779
